,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-08-21,0.11007554773841907,0.14685036345761507,0.1478184721959178,0.1955995399373776,0.25197357733684034,0.11585189611312413,0.03183060322070608
2009-08-28,0.1152986286685853,0.14745525721400984,0.1464159417122449,0.1911738120177352,0.23941587797927572,0.10961512018746526,0.05062536222068392
2009-09-04,0.1152986286685853,0.14745525721400984,0.1464159417122449,0.1911738120177352,0.23941587797927572,0.10961512018746526,0.05062536222068392
2009-09-11,0.1152986286685853,0.14745525721400984,0.1464159417122449,0.1911738120177352,0.23941587797927572,0.10961512018746526,0.05062536222068392
2009-09-18,0.1152986286685853,0.14745525721400984,0.1464159417122449,0.1911738120177352,0.23941587797927572,0.10961512018746526,0.05062536222068392
2009-09-25,0.10150476521649816,0.10343831122706232,0.2547817320196208,0.1903077224632995,0.2493492743184741,0.10061819475504516,0.0
2009-10-02,0.10150476521649816,0.10343831122706232,0.2547817320196208,0.1903077224632995,0.2493492743184741,0.10061819475504516,0.0
2009-10-09,0.10150476521649816,0.10343831122706232,0.2547817320196208,0.1903077224632995,0.2493492743184741,0.10061819475504516,0.0
2009-10-16,0.10150476521649816,0.10343831122706232,0.2547817320196208,0.1903077224632995,0.2493492743184741,0.10061819475504516,0.0
2009-10-23,0.10150476521649816,0.10343831122706232,0.2547817320196208,0.1903077224632995,0.2493492743184741,0.10061819475504516,0.0
2009-10-30,0.14958931160278477,0.08322624932862209,0.27981267787575953,0.17429059162258634,0.25485458251998405,0.05822658705026327,0.0
2009-11-06,0.14958931160278477,0.08322624932862209,0.27981267787575953,0.17429059162258634,0.25485458251998405,0.05822658705026327,0.0
2009-11-13,0.14958931160278477,0.08322624932862209,0.27981267787575953,0.17429059162258634,0.25485458251998405,0.05822658705026327,0.0
2009-11-20,0.14958931160278477,0.08322624932862209,0.27981267787575953,0.17429059162258634,0.25485458251998405,0.05822658705026327,0.0
2009-11-27,0.15704674520256295,0.07841202813430047,0.2857604090088115,0.17054286580086858,0.25857311357511503,0.049664838278341505,0.0
2009-12-04,0.15704674520256295,0.07841202813430047,0.2857604090088115,0.17054286580086858,0.25857311357511503,0.049664838278341505,0.0
2009-12-11,0.15704674520256295,0.07841202813430047,0.2857604090088115,0.17054286580086858,0.25857311357511503,0.049664838278341505,0.0
2009-12-18,0.15704674520256295,0.07841202813430047,0.2857604090088115,0.17054286580086858,0.25857311357511503,0.049664838278341505,0.0
2009-12-25,0.1578594656270218,0.07712557078207377,0.28796571551732425,0.16811381556237134,0.2613729633803042,0.047562469130904665,0.0
2010-01-01,0.1578594656270218,0.07712557078207377,0.28796571551732425,0.16811381556237134,0.2613729633803042,0.047562469130904665,0.0
2010-01-08,0.1578594656270218,0.07712557078207377,0.28796571551732425,0.16811381556237134,0.2613729633803042,0.047562469130904665,0.0
2010-01-15,0.1578594656270218,0.07712557078207377,0.28796571551732425,0.16811381556237134,0.2613729633803042,0.047562469130904665,0.0
2010-01-22,0.1578594656270218,0.07712557078207377,0.28796571551732425,0.16811381556237134,0.2613729633803042,0.047562469130904665,0.0
2010-01-29,0.16098317020088948,0.07748862185764362,0.2888802897855568,0.16790396968616753,0.2563991967587812,0.04834475171096137,0.0
2010-02-05,0.16098317020088948,0.07748862185764362,0.2888802897855568,0.16790396968616753,0.2563991967587812,0.04834475171096137,0.0
2010-02-12,0.16098317020088948,0.07748862185764362,0.2888802897855568,0.16790396968616753,0.2563991967587812,0.04834475171096137,0.0
2010-02-19,0.16098317020088948,0.07748862185764362,0.2888802897855568,0.16790396968616753,0.2563991967587812,0.04834475171096137,0.0
2010-02-26,0.16876307700209087,0.08034846487427448,0.2795487503426737,0.16896181253417175,0.2529638496947619,0.04941404555202732,0.0
2010-03-05,0.16876307700209087,0.08034846487427448,0.2795487503426737,0.16896181253417175,0.2529638496947619,0.04941404555202732,0.0
2010-03-12,0.16876307700209087,0.08034846487427448,0.2795487503426737,0.16896181253417175,0.2529638496947619,0.04941404555202732,0.0
2010-03-19,0.16876307700209087,0.08034846487427448,0.2795487503426737,0.16896181253417175,0.2529638496947619,0.04941404555202732,0.0
2010-03-26,0.17243330910940668,0.08177935850204912,0.27638523056073666,0.17004747851607158,0.24995310042612162,0.04940152288561432,1.1102230246251565e-16
2010-04-02,0.17243330910940668,0.08177935850204912,0.27638523056073666,0.17004747851607158,0.24995310042612162,0.04940152288561432,1.1102230246251565e-16
2010-04-09,0.17243330910940668,0.08177935850204912,0.27638523056073666,0.17004747851607158,0.24995310042612162,0.04940152288561432,1.1102230246251565e-16
2010-04-16,0.17243330910940668,0.08177935850204912,0.27638523056073666,0.17004747851607158,0.24995310042612162,0.04940152288561432,1.1102230246251565e-16
2010-04-23,0.17243330910940668,0.08177935850204912,0.27638523056073666,0.17004747851607158,0.24995310042612162,0.04940152288561432,1.1102230246251565e-16
2010-04-30,0.16387673055547947,0.07989442227760561,0.27424570063027304,0.16574190433764485,0.2652869651075309,0.05095427709146614,0.0
2010-05-07,0.16387673055547947,0.07989442227760561,0.27424570063027304,0.16574190433764485,0.2652869651075309,0.05095427709146614,0.0
2010-05-14,0.16387673055547947,0.07989442227760561,0.27424570063027304,0.16574190433764485,0.2652869651075309,0.05095427709146614,0.0
2010-05-21,0.16387673055547947,0.07989442227760561,0.27424570063027304,0.16574190433764485,0.2652869651075309,0.05095427709146614,0.0
2010-05-28,0.11082928204609509,0.0665031825770194,0.22063380746900838,0.13311382018804205,0.20988256335573097,0.05903734436410421,0.19999999999999984
2010-06-04,0.11082928204609509,0.0665031825770194,0.22063380746900838,0.13311382018804205,0.20988256335573097,0.05903734436410421,0.19999999999999984
2010-06-11,0.11082928204609509,0.0665031825770194,0.22063380746900838,0.13311382018804205,0.20988256335573097,0.05903734436410421,0.19999999999999984
2010-06-18,0.11082928204609509,0.0665031825770194,0.22063380746900838,0.13311382018804205,0.20988256335573097,0.05903734436410421,0.19999999999999984
2010-06-25,0.0983859078327903,0.06969353152134214,0.219709066148142,0.13180745296637722,0.2087212112690034,0.07168283026234501,0.19999999999999984
2010-07-02,0.0983859078327903,0.06969353152134214,0.219709066148142,0.13180745296637722,0.2087212112690034,0.07168283026234501,0.19999999999999984
2010-07-09,0.0983859078327903,0.06969353152134214,0.219709066148142,0.13180745296637722,0.2087212112690034,0.07168283026234501,0.19999999999999984
2010-07-16,0.0983859078327903,0.06969353152134214,0.219709066148142,0.13180745296637722,0.2087212112690034,0.07168283026234501,0.19999999999999984
2010-07-23,0.0983859078327903,0.06969353152134214,0.219709066148142,0.13180745296637722,0.2087212112690034,0.07168283026234501,0.19999999999999984
2010-07-30,0.10845117130292388,0.06613344465990821,0.22316929475465927,0.12519930794676767,0.21837473899659532,0.05867204233914569,0.19999999999999996
2010-08-06,0.10845117130292388,0.06613344465990821,0.22316929475465927,0.12519930794676767,0.21837473899659532,0.05867204233914569,0.19999999999999996
2010-08-13,0.10845117130292388,0.06613344465990821,0.22316929475465927,0.12519930794676767,0.21837473899659532,0.05867204233914569,0.19999999999999996
2010-08-20,0.10845117130292388,0.06613344465990821,0.22316929475465927,0.12519930794676767,0.21837473899659532,0.05867204233914569,0.19999999999999996
2010-08-27,0.11578664882280224,0.06516219764990423,0.22584666761086436,0.11877798627737882,0.22327952744111212,0.05114697219793826,0.19999999999999996
2010-09-03,0.11578664882280224,0.06516219764990423,0.22584666761086436,0.11877798627737882,0.22327952744111212,0.05114697219793826,0.19999999999999996
2010-09-10,0.11578664882280224,0.06516219764990423,0.22584666761086436,0.11877798627737882,0.22327952744111212,0.05114697219793826,0.19999999999999996
2010-09-17,0.11578664882280224,0.06516219764990423,0.22584666761086436,0.11877798627737882,0.22327952744111212,0.05114697219793826,0.19999999999999996
2010-09-24,0.14507466130970445,0.09439643183023938,0.2223296392732723,0.1592172538214275,0.2521602472247081,0.0755846469814586,0.05123711955918964
2010-10-01,0.14507466130970445,0.09439643183023938,0.2223296392732723,0.1592172538214275,0.2521602472247081,0.0755846469814586,0.05123711955918964
2010-10-08,0.14507466130970445,0.09439643183023938,0.2223296392732723,0.1592172538214275,0.2521602472247081,0.0755846469814586,0.05123711955918964
2010-10-15,0.14507466130970445,0.09439643183023938,0.2223296392732723,0.1592172538214275,0.2521602472247081,0.0755846469814586,0.05123711955918964
2010-10-22,0.14507466130970445,0.09439643183023938,0.2223296392732723,0.1592172538214275,0.2521602472247081,0.0755846469814586,0.05123711955918964
2010-10-29,0.16571430592265263,0.1044949231471207,0.20248035370598996,0.14190446214023367,0.2765401335154343,0.10886582156856876,0.0
2010-11-05,0.16571430592265263,0.1044949231471207,0.20248035370598996,0.14190446214023367,0.2765401335154343,0.10886582156856876,0.0
2010-11-12,0.16571430592265263,0.1044949231471207,0.20248035370598996,0.14190446214023367,0.2765401335154343,0.10886582156856876,0.0
2010-11-19,0.16571430592265263,0.1044949231471207,0.20248035370598996,0.14190446214023367,0.2765401335154343,0.10886582156856876,0.0
2010-11-26,0.15859132940476867,0.10821875454260556,0.17725516046788284,0.1550752613087873,0.2507611733451519,0.10244442865769969,0.047653892273104015
2010-12-03,0.15859132940476867,0.10821875454260556,0.17725516046788284,0.1550752613087873,0.2507611733451519,0.10244442865769969,0.047653892273104015
2010-12-10,0.15859132940476867,0.10821875454260556,0.17725516046788284,0.1550752613087873,0.2507611733451519,0.10244442865769969,0.047653892273104015
2010-12-17,0.15859132940476867,0.10821875454260556,0.17725516046788284,0.1550752613087873,0.2507611733451519,0.10244442865769969,0.047653892273104015
2010-12-24,0.15859132940476867,0.10821875454260556,0.17725516046788284,0.1550752613087873,0.2507611733451519,0.10244442865769969,0.047653892273104015
2010-12-31,0.1681017691066218,0.10969432974397676,0.19598905697519817,0.1408353983777307,0.2674009070781972,0.11797853871827552,0.0
2011-01-07,0.1681017691066218,0.10969432974397676,0.19598905697519817,0.1408353983777307,0.2674009070781972,0.11797853871827552,0.0
2011-01-14,0.1681017691066218,0.10969432974397676,0.19598905697519817,0.1408353983777307,0.2674009070781972,0.11797853871827552,0.0
2011-01-21,0.1681017691066218,0.10969432974397676,0.19598905697519817,0.1408353983777307,0.2674009070781972,0.11797853871827552,0.0
2011-01-28,0.16134833641052918,0.11081456119741194,0.17175529544911222,0.15399875060946663,0.24340131298806467,0.10906886321076417,0.04961288013465126
2011-02-04,0.16134833641052918,0.11081456119741194,0.17175529544911222,0.15399875060946663,0.24340131298806467,0.10906886321076417,0.04961288013465126
2011-02-11,0.16134833641052918,0.11081456119741194,0.17175529544911222,0.15399875060946663,0.24340131298806467,0.10906886321076417,0.04961288013465126
2011-02-18,0.16134833641052918,0.11081456119741194,0.17175529544911222,0.15399875060946663,0.24340131298806467,0.10906886321076417,0.04961288013465126
2011-02-25,0.16260590829761054,0.11512388648227392,0.16400107375913095,0.1659719123261707,0.23698600406372322,0.1081077357350333,0.0472034793360574
2011-03-04,0.16260590829761054,0.11512388648227392,0.16400107375913095,0.1659719123261707,0.23698600406372322,0.1081077357350333,0.0472034793360574
2011-03-11,0.16260590829761054,0.11512388648227392,0.16400107375913095,0.1659719123261707,0.23698600406372322,0.1081077357350333,0.0472034793360574
2011-03-18,0.16260590829761054,0.11512388648227392,0.16400107375913095,0.1659719123261707,0.23698600406372322,0.1081077357350333,0.0472034793360574
2011-03-25,0.16323030674373856,0.11712866139560647,0.15986650296783056,0.1726044783745851,0.23248890315353063,0.10775031682341864,0.0469308305412901
2011-04-01,0.16323030674373856,0.11712866139560647,0.15986650296783056,0.1726044783745851,0.23248890315353063,0.10775031682341864,0.0469308305412901
2011-04-08,0.16323030674373856,0.11712866139560647,0.15986650296783056,0.1726044783745851,0.23248890315353063,0.10775031682341864,0.0469308305412901
2011-04-15,0.16323030674373856,0.11712866139560647,0.15986650296783056,0.1726044783745851,0.23248890315353063,0.10775031682341864,0.0469308305412901
2011-04-22,0.16323030674373856,0.11712866139560647,0.15986650296783056,0.1726044783745851,0.23248890315353063,0.10775031682341864,0.0469308305412901
2011-04-29,0.1735373879976357,0.10950135958146748,0.19564686012628196,0.1430426659060463,0.2574236218597471,0.12084810452882155,0.0
2011-05-06,0.1735373879976357,0.10950135958146748,0.19564686012628196,0.1430426659060463,0.2574236218597471,0.12084810452882155,0.0
2011-05-13,0.1735373879976357,0.10950135958146748,0.19564686012628196,0.1430426659060463,0.2574236218597471,0.12084810452882155,0.0
2011-05-20,0.1735373879976357,0.10950135958146748,0.19564686012628196,0.1430426659060463,0.2574236218597471,0.12084810452882155,0.0
2011-05-27,0.17277013589873938,0.10580836291134713,0.2005413332858255,0.13881430677996248,0.2602163953356985,0.12184946578842698,0.0
2011-06-03,0.17277013589873938,0.10580836291134713,0.2005413332858255,0.13881430677996248,0.2602163953356985,0.12184946578842698,0.0
2011-06-10,0.17277013589873938,0.10580836291134713,0.2005413332858255,0.13881430677996248,0.2602163953356985,0.12184946578842698,0.0
2011-06-17,0.17277013589873938,0.10580836291134713,0.2005413332858255,0.13881430677996248,0.2602163953356985,0.12184946578842698,0.0
2011-06-24,0.16860064489326565,0.11275488163616387,0.1863393430455636,0.16306561375053158,0.2514558604487529,0.1177836562257224,0.0
2011-07-01,0.16860064489326565,0.11275488163616387,0.1863393430455636,0.16306561375053158,0.2514558604487529,0.1177836562257224,0.0
2011-07-08,0.16860064489326565,0.11275488163616387,0.1863393430455636,0.16306561375053158,0.2514558604487529,0.1177836562257224,0.0
2011-07-15,0.16860064489326565,0.11275488163616387,0.1863393430455636,0.16306561375053158,0.2514558604487529,0.1177836562257224,0.0
2011-07-22,0.16860064489326565,0.11275488163616387,0.1863393430455636,0.16306561375053158,0.2514558604487529,0.1177836562257224,0.0
2011-07-29,0.16070155594779817,0.10566069101025731,0.1936805040184362,0.14167376717592314,0.2707501876072442,0.12753329424034102,0.0
2011-08-05,0.16070155594779817,0.10566069101025731,0.1936805040184362,0.14167376717592314,0.2707501876072442,0.12753329424034102,0.0
2011-08-12,0.16070155594779817,0.10566069101025731,0.1936805040184362,0.14167376717592314,0.2707501876072442,0.12753329424034102,0.0
2011-08-19,0.16070155594779817,0.10566069101025731,0.1936805040184362,0.14167376717592314,0.2707501876072442,0.12753329424034102,0.0
2011-08-26,0.05835538832548559,0.04088755673941653,0.07575875488554612,0.04723327149069256,0.12326590779691367,0.054499120761945546,0.6
2011-09-02,0.05835538832548559,0.04088755673941653,0.07575875488554612,0.04723327149069256,0.12326590779691367,0.054499120761945546,0.6
2011-09-09,0.05835538832548559,0.04088755673941653,0.07575875488554612,0.04723327149069256,0.12326590779691367,0.054499120761945546,0.6
2011-09-16,0.05835538832548559,0.04088755673941653,0.07575875488554612,0.04723327149069256,0.12326590779691367,0.054499120761945546,0.6
2011-09-23,0.05835538832548559,0.04088755673941653,0.07575875488554612,0.04723327149069256,0.12326590779691367,0.054499120761945546,0.6
2011-09-30,0.05005579310645886,0.04319647840816948,0.07535698227768835,0.039404171954933565,0.1329028230092711,0.05908375124347867,0.6
2011-10-07,0.05005579310645886,0.04319647840816948,0.07535698227768835,0.039404171954933565,0.1329028230092711,0.05908375124347867,0.6
2011-10-14,0.05005579310645886,0.04319647840816948,0.07535698227768835,0.039404171954933565,0.1329028230092711,0.05908375124347867,0.6
2011-10-21,0.05005579310645886,0.04319647840816948,0.07535698227768835,0.039404171954933565,0.1329028230092711,0.05908375124347867,0.6
2011-10-28,0.04425640155349167,0.04469276745998413,0.0738705998960354,0.03465445712215096,0.13756740233311546,0.06495837163522239,0.6000000000000001
2011-11-04,0.04425640155349167,0.04469276745998413,0.0738705998960354,0.03465445712215096,0.13756740233311546,0.06495837163522239,0.6000000000000001
2011-11-11,0.04425640155349167,0.04469276745998413,0.0738705998960354,0.03465445712215096,0.13756740233311546,0.06495837163522239,0.6000000000000001
2011-11-18,0.04425640155349167,0.04469276745998413,0.0738705998960354,0.03465445712215096,0.13756740233311546,0.06495837163522239,0.6000000000000001
2011-11-25,0.0817025996549473,0.09098620462565929,0.14408910128116612,0.06184170219181606,0.2787116710393616,0.14266872120704968,0.19999999999999996
2011-12-02,0.0817025996549473,0.09098620462565929,0.14408910128116612,0.06184170219181606,0.2787116710393616,0.14266872120704968,0.19999999999999996
2011-12-09,0.0817025996549473,0.09098620462565929,0.14408910128116612,0.06184170219181606,0.2787116710393616,0.14266872120704968,0.19999999999999996
2011-12-16,0.0817025996549473,0.09098620462565929,0.14408910128116612,0.06184170219181606,0.2787116710393616,0.14266872120704968,0.19999999999999996
2011-12-23,0.0817025996549473,0.09098620462565929,0.14408910128116612,0.06184170219181606,0.2787116710393616,0.14266872120704968,0.19999999999999996
2011-12-30,0.08378003389167024,0.0903542408757766,0.19946615666502468,0.05869808055638614,0.2907420625454391,0.12195942546570329,0.15499999999999992
2012-01-06,0.08378003389167024,0.0903542408757766,0.19946615666502468,0.05869808055638614,0.2907420625454391,0.12195942546570329,0.15499999999999992
2012-01-13,0.08378003389167024,0.0903542408757766,0.19946615666502468,0.05869808055638614,0.2907420625454391,0.12195942546570329,0.15499999999999992
2012-01-20,0.08378003389167024,0.0903542408757766,0.19946615666502468,0.05869808055638614,0.2907420625454391,0.12195942546570329,0.15499999999999992
2012-01-27,0.10015816511806545,0.11084781842938551,0.22635196256466739,0.1232183706119176,0.32063854358244775,0.111488839962755,0.007296299730761291
2012-02-03,0.10015816511806545,0.11084781842938551,0.22635196256466739,0.1232183706119176,0.32063854358244775,0.111488839962755,0.007296299730761291
2012-02-10,0.10015816511806545,0.11084781842938551,0.22635196256466739,0.1232183706119176,0.32063854358244775,0.111488839962755,0.007296299730761291
2012-02-17,0.10015816511806545,0.11084781842938551,0.22635196256466739,0.1232183706119176,0.32063854358244775,0.111488839962755,0.007296299730761291
2012-02-24,0.035196306689596765,0.17702021515581634,0.13313309494007122,0.28210993619005736,0.23803473573481052,0.08932334106004046,0.04518237022960725
2012-03-02,0.035196306689596765,0.17702021515581634,0.13313309494007122,0.28210993619005736,0.23803473573481052,0.08932334106004046,0.04518237022960725
2012-03-09,0.035196306689596765,0.17702021515581634,0.13313309494007122,0.28210993619005736,0.23803473573481052,0.08932334106004046,0.04518237022960725
2012-03-16,0.035196306689596765,0.17702021515581634,0.13313309494007122,0.28210993619005736,0.23803473573481052,0.08932334106004046,0.04518237022960725
2012-03-23,0.035196306689596765,0.17702021515581634,0.13313309494007122,0.28210993619005736,0.23803473573481052,0.08932334106004046,0.04518237022960725
2012-03-30,0.06818509951751006,0.1660610526258807,0.15207838398516826,0.25016036494035765,0.24665229117515314,0.08945705290943796,0.027405754846492214
2012-04-06,0.06818509951751006,0.1660610526258807,0.15207838398516826,0.25016036494035765,0.24665229117515314,0.08945705290943796,0.027405754846492214
2012-04-13,0.06818509951751006,0.1660610526258807,0.15207838398516826,0.25016036494035765,0.24665229117515314,0.08945705290943796,0.027405754846492214
2012-04-20,0.06818509951751006,0.1660610526258807,0.15207838398516826,0.25016036494035765,0.24665229117515314,0.08945705290943796,0.027405754846492214
2012-04-27,0.08800606485210954,0.15742537468557014,0.16262790884887354,0.22747138047786067,0.24911942341602236,0.08889113505889165,0.026458712660672123
2012-05-04,0.08800606485210954,0.15742537468557014,0.16262790884887354,0.22747138047786067,0.24911942341602236,0.08889113505889165,0.026458712660672123
2012-05-11,0.08800606485210954,0.15742537468557014,0.16262790884887354,0.22747138047786067,0.24911942341602236,0.08889113505889165,0.026458712660672123
2012-05-18,0.08800606485210954,0.15742537468557014,0.16262790884887354,0.22747138047786067,0.24911942341602236,0.08889113505889165,0.026458712660672123
2012-05-25,0.07179593854370922,0.11480685684000659,0.14581245586626632,0.1516187172820736,0.2440761332626858,0.08503218228295994,0.1868577159222985
2012-06-01,0.07179593854370922,0.11480685684000659,0.14581245586626632,0.1516187172820736,0.2440761332626858,0.08503218228295994,0.1868577159222985
2012-06-08,0.07179593854370922,0.11480685684000659,0.14581245586626632,0.1516187172820736,0.2440761332626858,0.08503218228295994,0.1868577159222985
2012-06-15,0.07179593854370922,0.11480685684000659,0.14581245586626632,0.1516187172820736,0.2440761332626858,0.08503218228295994,0.1868577159222985
2012-06-22,0.07179593854370922,0.11480685684000659,0.14581245586626632,0.1516187172820736,0.2440761332626858,0.08503218228295994,0.1868577159222985
2012-06-29,0.09761447138255756,0.13511251895512744,0.17323642135228767,0.17998199827318653,0.26828875290859105,0.09466034404611773,0.05110549308213197
2012-07-06,0.09761447138255756,0.13511251895512744,0.17323642135228767,0.17998199827318653,0.26828875290859105,0.09466034404611773,0.05110549308213197
2012-07-13,0.09761447138255756,0.13511251895512744,0.17323642135228767,0.17998199827318653,0.26828875290859105,0.09466034404611773,0.05110549308213197
2012-07-20,0.09761447138255756,0.13511251895512744,0.17323642135228767,0.17998199827318653,0.26828875290859105,0.09466034404611773,0.05110549308213197
2012-07-27,0.08824738044466635,0.11469661592220956,0.19662313132449627,0.12530538210672937,0.34631931693083956,0.1288081732710589,0.0
2012-08-03,0.08824738044466635,0.11469661592220956,0.19662313132449627,0.12530538210672937,0.34631931693083956,0.1288081732710589,0.0
2012-08-10,0.08824738044466635,0.11469661592220956,0.19662313132449627,0.12530538210672937,0.34631931693083956,0.1288081732710589,0.0
2012-08-17,0.08824738044466635,0.11469661592220956,0.19662313132449627,0.12530538210672937,0.34631931693083956,0.1288081732710589,0.0
2012-08-24,0.08824738044466635,0.11469661592220956,0.19662313132449627,0.12530538210672937,0.34631931693083956,0.1288081732710589,0.0
2012-08-31,0.08516476924322806,0.1096555412217997,0.19923040453068666,0.11218537252504712,0.3560356970076515,0.13772821547158698,0.0
2012-09-07,0.08516476924322806,0.1096555412217997,0.19923040453068666,0.11218537252504712,0.3560356970076515,0.13772821547158698,0.0
2012-09-14,0.08516476924322806,0.1096555412217997,0.19923040453068666,0.11218537252504712,0.3560356970076515,0.13772821547158698,0.0
2012-09-21,0.08516476924322806,0.1096555412217997,0.19923040453068666,0.11218537252504712,0.3560356970076515,0.13772821547158698,0.0
2012-09-28,0.0832699957612317,0.10874076548874642,0.19691962233010418,0.10943028705045324,0.355242201498135,0.14639712787132939,0.0
2012-10-05,0.0832699957612317,0.10874076548874642,0.19691962233010418,0.10943028705045324,0.355242201498135,0.14639712787132939,0.0
2012-10-12,0.0832699957612317,0.10874076548874642,0.19691962233010418,0.10943028705045324,0.355242201498135,0.14639712787132939,0.0
2012-10-19,0.0832699957612317,0.10874076548874642,0.19691962233010418,0.10943028705045324,0.355242201498135,0.14639712787132939,0.0
2012-10-26,0.06927557269228646,0.11879825634303481,0.16448885503143973,0.07259706824419157,0.3502469479547717,0.22459329973427572,0.0
2012-11-02,0.06927557269228646,0.11879825634303481,0.16448885503143973,0.07259706824419157,0.3502469479547717,0.22459329973427572,0.0
2012-11-09,0.06927557269228646,0.11879825634303481,0.16448885503143973,0.07259706824419157,0.3502469479547717,0.22459329973427572,0.0
2012-11-16,0.06927557269228646,0.11879825634303481,0.16448885503143973,0.07259706824419157,0.3502469479547717,0.22459329973427572,0.0
2012-11-23,0.06927557269228646,0.11879825634303481,0.16448885503143973,0.07259706824419157,0.3502469479547717,0.22459329973427572,0.0
2012-11-30,0.08227829318643579,0.10029690484541308,0.27869980773172476,0.06213707197351094,0.3278291618000105,0.14875876046290493,1.1102230246251565e-16
2012-12-07,0.08227829318643579,0.10029690484541308,0.27869980773172476,0.06213707197351094,0.3278291618000105,0.14875876046290493,1.1102230246251565e-16
2012-12-14,0.08227829318643579,0.10029690484541308,0.27869980773172476,0.06213707197351094,0.3278291618000105,0.14875876046290493,1.1102230246251565e-16
2012-12-21,0.08227829318643579,0.10029690484541308,0.27869980773172476,0.06213707197351094,0.3278291618000105,0.14875876046290493,1.1102230246251565e-16
2012-12-28,0.08411899462600346,0.09800954308128136,0.2985211769778772,0.05936743400127528,0.3255388960562413,0.1344439552573214,0.0
2013-01-04,0.08411899462600346,0.09800954308128136,0.2985211769778772,0.05936743400127528,0.3255388960562413,0.1344439552573214,0.0
2013-01-11,0.08411899462600346,0.09800954308128136,0.2985211769778772,0.05936743400127528,0.3255388960562413,0.1344439552573214,0.0
2013-01-18,0.08411899462600346,0.09800954308128136,0.2985211769778772,0.05936743400127528,0.3255388960562413,0.1344439552573214,0.0
2013-01-25,0.0841103808800526,0.09847772946408102,0.30073294979453136,0.05865679568064399,0.32410242902510367,0.13391971515558734,0.0
2013-02-01,0.0841103808800526,0.09847772946408102,0.30073294979453136,0.05865679568064399,0.32410242902510367,0.13391971515558734,0.0
2013-02-08,0.0841103808800526,0.09847772946408102,0.30073294979453136,0.05865679568064399,0.32410242902510367,0.13391971515558734,0.0
2013-02-15,0.0841103808800526,0.09847772946408102,0.30073294979453136,0.05865679568064399,0.32410242902510367,0.13391971515558734,0.0
2013-02-22,0.0840745373237996,0.09962756355660551,0.3060182308402313,0.05776854715679793,0.31805303793526085,0.13445808318730493,0.0
2013-03-01,0.0840745373237996,0.09962756355660551,0.3060182308402313,0.05776854715679793,0.31805303793526085,0.13445808318730493,0.0
2013-03-08,0.0840745373237996,0.09962756355660551,0.3060182308402313,0.05776854715679793,0.31805303793526085,0.13445808318730493,0.0
2013-03-15,0.0840745373237996,0.09962756355660551,0.3060182308402313,0.05776854715679793,0.31805303793526085,0.13445808318730493,0.0
2013-03-22,0.0840745373237996,0.09962756355660551,0.3060182308402313,0.05776854715679793,0.31805303793526085,0.13445808318730493,0.0
2013-03-29,0.084334682307752,0.10010915296931355,0.3079169514750664,0.05728005707920228,0.31572779258806766,0.13463136358059813,0.0
2013-04-05,0.084334682307752,0.10010915296931355,0.3079169514750664,0.05728005707920228,0.31572779258806766,0.13463136358059813,0.0
2013-04-12,0.084334682307752,0.10010915296931355,0.3079169514750664,0.05728005707920228,0.31572779258806766,0.13463136358059813,0.0
2013-04-19,0.084334682307752,0.10010915296931355,0.3079169514750664,0.05728005707920228,0.31572779258806766,0.13463136358059813,0.0
2013-04-26,0.0936639426538134,0.12100250847668148,0.24266479070039962,0.10305477818940205,0.2645671735620896,0.1249452871610717,0.05010151925654227
2013-05-03,0.0936639426538134,0.12100250847668148,0.24266479070039962,0.10305477818940205,0.2645671735620896,0.1249452871610717,0.05010151925654227
2013-05-10,0.0936639426538134,0.12100250847668148,0.24266479070039962,0.10305477818940205,0.2645671735620896,0.1249452871610717,0.05010151925654227
2013-05-17,0.0936639426538134,0.12100250847668148,0.24266479070039962,0.10305477818940205,0.2645671735620896,0.1249452871610717,0.05010151925654227
2013-05-24,0.0936639426538134,0.12100250847668148,0.24266479070039962,0.10305477818940205,0.2645671735620896,0.1249452871610717,0.05010151925654227
2013-05-31,0.10637127509435598,0.14467500140835915,0.2241206669539616,0.1387988948179769,0.2577121126743027,0.12832204905104372,0.0
2013-06-07,0.10637127509435598,0.14467500140835915,0.2241206669539616,0.1387988948179769,0.2577121126743027,0.12832204905104372,0.0
2013-06-14,0.10637127509435598,0.14467500140835915,0.2241206669539616,0.1387988948179769,0.2577121126743027,0.12832204905104372,0.0
2013-06-21,0.10637127509435598,0.14467500140835915,0.2241206669539616,0.1387988948179769,0.2577121126743027,0.12832204905104372,0.0
2013-06-28,0.08613561405733876,0.10838317375709687,0.21553507135114786,0.09116672520637864,0.22618151331250705,0.11011201320512881,0.16248588911040196
2013-07-05,0.08613561405733876,0.10838317375709687,0.21553507135114786,0.09116672520637864,0.22618151331250705,0.11011201320512881,0.16248588911040196
2013-07-12,0.08613561405733876,0.10838317375709687,0.21553507135114786,0.09116672520637864,0.22618151331250705,0.11011201320512881,0.16248588911040196
2013-07-19,0.08613561405733876,0.10838317375709687,0.21553507135114786,0.09116672520637864,0.22618151331250705,0.11011201320512881,0.16248588911040196
2013-07-26,0.10846545452897602,0.13498534622708874,0.21698786510950543,0.13990547500500986,0.24197173483019152,0.12728280873899173,0.03040131556023673
