,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2009-10-09,0.1141043199939528,0.10695097585789616,0.301692085381701,0.09471019498456616,0.2679789020274165,0.11456352175446743,0.0
2009-10-16,0.1141043199939528,0.10695097585789616,0.301692085381701,0.09471019498456616,0.2679789020274165,0.11456352175446743,0.0
2009-10-23,0.1141043199939528,0.10695097585789616,0.301692085381701,0.09471019498456616,0.2679789020274165,0.11456352175446743,0.0
2009-10-30,0.18765748434240082,0.09077254949418873,0.3038514535315796,0.0902561900942914,0.2721572396514783,0.05530508288606112,0.0
2009-11-06,0.18765748434240082,0.09077254949418873,0.3038514535315796,0.0902561900942914,0.2721572396514783,0.05530508288606112,0.0
2009-11-13,0.18765748434240082,0.09077254949418873,0.3038514535315796,0.0902561900942914,0.2721572396514783,0.05530508288606112,0.0
2009-11-20,0.18765748434240082,0.09077254949418873,0.3038514535315796,0.0902561900942914,0.2721572396514783,0.05530508288606112,0.0
2009-11-27,0.18436039735208934,0.08957325453195544,0.3049964277417957,0.09039709528966582,0.2755374867135948,0.05513533837089895,0.0
2009-12-04,0.18436039735208934,0.08957325453195544,0.3049964277417957,0.09039709528966582,0.2755374867135948,0.05513533837089895,0.0
2009-12-11,0.18436039735208934,0.08957325453195544,0.3049964277417957,0.09039709528966582,0.2755374867135948,0.05513533837089895,0.0
2009-12-18,0.18436039735208934,0.08957325453195544,0.3049964277417957,0.09039709528966582,0.2755374867135948,0.05513533837089895,0.0
2009-12-25,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-01,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-08,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-15,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-22,0.1835596202556073,0.0891931487898436,0.30564103114869884,0.08935442687741217,0.2776274104710363,0.05462436245740186,0.0
2010-01-29,0.18564496910151207,0.08903225615187677,0.30688553266205715,0.09188636345166268,0.2708446567480936,0.055706221884797735,0.0
2010-02-05,0.18564496910151207,0.08903225615187677,0.30688553266205715,0.09188636345166268,0.2708446567480936,0.055706221884797735,0.0
2010-02-12,0.18564496910151207,0.08903225615187677,0.30688553266205715,0.09188636345166268,0.2708446567480936,0.055706221884797735,0.0
2010-02-19,0.18564496910151207,0.08903225615187677,0.30688553266205715,0.09188636345166268,0.2708446567480936,0.055706221884797735,0.0
2010-02-26,0.19504815818952057,0.09262171012109315,0.2949351678497772,0.09241060509628508,0.2682192600147331,0.0567650987285909,0.0
2010-03-05,0.19504815818952057,0.09262171012109315,0.2949351678497772,0.09241060509628508,0.2682192600147331,0.0567650987285909,0.0
2010-03-12,0.19504815818952057,0.09262171012109315,0.2949351678497772,0.09241060509628508,0.2682192600147331,0.0567650987285909,0.0
2010-03-19,0.19504815818952057,0.09262171012109315,0.2949351678497772,0.09241060509628508,0.2682192600147331,0.0567650987285909,0.0
2010-03-26,0.19833209042278677,0.09397368138594678,0.2934655190748391,0.09235157760028641,0.2653600424806326,0.056517089035508256,1.1102230246251565e-16
2010-04-02,0.19833209042278677,0.09397368138594678,0.2934655190748391,0.09235157760028641,0.2653600424806326,0.056517089035508256,1.1102230246251565e-16
2010-04-09,0.19833209042278677,0.09397368138594678,0.2934655190748391,0.09235157760028641,0.2653600424806326,0.056517089035508256,1.1102230246251565e-16
2010-04-16,0.19833209042278677,0.09397368138594678,0.2934655190748391,0.09235157760028641,0.2653600424806326,0.056517089035508256,1.1102230246251565e-16
2010-04-23,0.19833209042278677,0.09397368138594678,0.2934655190748391,0.09235157760028641,0.2653600424806326,0.056517089035508256,1.1102230246251565e-16
2010-04-30,0.18366444047209346,0.09019063406014127,0.2899640925980309,0.09277671749200916,0.28510112308745117,0.058302992290274074,0.0
2010-05-07,0.18366444047209346,0.09019063406014127,0.2899640925980309,0.09277671749200916,0.28510112308745117,0.058302992290274074,0.0
2010-05-14,0.18366444047209346,0.09019063406014127,0.2899640925980309,0.09277671749200916,0.28510112308745117,0.058302992290274074,0.0
2010-05-21,0.18366444047209346,0.09019063406014127,0.2899640925980309,0.09277671749200916,0.28510112308745117,0.058302992290274074,0.0
2010-05-28,0.1134940811694183,0.09933013004538434,0.29558964553320444,0.0954231205007087,0.2741632144881849,0.12199980826309935,0.0
2010-06-04,0.1134940811694183,0.09933013004538434,0.29558964553320444,0.0954231205007087,0.2741632144881849,0.12199980826309935,0.0
2010-06-11,0.1134940811694183,0.09933013004538434,0.29558964553320444,0.0954231205007087,0.2741632144881849,0.12199980826309935,0.0
2010-06-18,0.1134940811694183,0.09933013004538434,0.29558964553320444,0.0954231205007087,0.2741632144881849,0.12199980826309935,0.0
2010-06-25,0.1111647004612773,0.10385541793600603,0.28922170958063476,0.09515672626695564,0.2741953892062179,0.12640605654890844,0.0
2010-07-02,0.1111647004612773,0.10385541793600603,0.28922170958063476,0.09515672626695564,0.2741953892062179,0.12640605654890844,0.0
2010-07-09,0.1111647004612773,0.10385541793600603,0.28922170958063476,0.09515672626695564,0.2741953892062179,0.12640605654890844,0.0
2010-07-16,0.1111647004612773,0.10385541793600603,0.28922170958063476,0.09515672626695564,0.2741953892062179,0.12640605654890844,0.0
2010-07-23,0.1111647004612773,0.10385541793600603,0.28922170958063476,0.09515672626695564,0.2741953892062179,0.12640605654890844,0.0
2010-07-30,0.16420762691286428,0.08172687678758013,0.3069929673147745,0.08494883224561504,0.3094849120941016,0.052638784645064406,0.0
2010-08-06,0.16420762691286428,0.08172687678758013,0.3069929673147745,0.08494883224561504,0.3094849120941016,0.052638784645064406,0.0
2010-08-13,0.16420762691286428,0.08172687678758013,0.3069929673147745,0.08494883224561504,0.3094849120941016,0.052638784645064406,0.0
2010-08-20,0.16420762691286428,0.08172687678758013,0.3069929673147745,0.08494883224561504,0.3094849120941016,0.052638784645064406,0.0
2010-08-27,0.16735848758299915,0.0853322470110768,0.30789737486982327,0.08158798158544897,0.3044329367614185,0.053390972189233214,0.0
2010-09-03,0.16735848758299915,0.0853322470110768,0.30789737486982327,0.08158798158544897,0.3044329367614185,0.053390972189233214,0.0
2010-09-10,0.16735848758299915,0.0853322470110768,0.30789737486982327,0.08158798158544897,0.3044329367614185,0.053390972189233214,0.0
2010-09-17,0.16735848758299915,0.0853322470110768,0.30789737486982327,0.08158798158544897,0.3044329367614185,0.053390972189233214,0.0
2010-09-24,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-01,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-08,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-15,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-22,0.17103541764522873,0.11147317931850718,0.21124868611498807,0.08198195658943912,0.2995060787930909,0.12475468153874601,0.0
2010-10-29,0.1781759927799937,0.1132953553687665,0.2084049282599619,0.08112488264782966,0.2945389048697655,0.12445993607368258,1.1102230246251565e-16
2010-11-05,0.1781759927799937,0.1132953553687665,0.2084049282599619,0.08112488264782966,0.2945389048697655,0.12445993607368258,1.1102230246251565e-16
2010-11-12,0.1781759927799937,0.1132953553687665,0.2084049282599619,0.08112488264782966,0.2945389048697655,0.12445993607368258,1.1102230246251565e-16
2010-11-19,0.1781759927799937,0.1132953553687665,0.2084049282599619,0.08112488264782966,0.2945389048697655,0.12445993607368258,1.1102230246251565e-16
2010-11-26,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-03,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-10,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-17,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-24,0.1759314892813531,0.11279126324075267,0.20944755672441956,0.08128363937075514,0.2945473841956801,0.12599866718703948,0.0
2010-12-31,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-07,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-14,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-21,0.1780764949224582,0.11585315809177965,0.21149637559378903,0.08238253828658343,0.28368710449046064,0.12850432861492905,0.0
2011-01-28,0.1873069011945061,0.11445624657480118,0.20781908485396283,0.08201447792636954,0.2812507605306228,0.12715252891973755,0.0
2011-02-04,0.1873069011945061,0.11445624657480118,0.20781908485396283,0.08201447792636954,0.2812507605306228,0.12715252891973755,0.0
2011-02-11,0.1873069011945061,0.11445624657480118,0.20781908485396283,0.08201447792636954,0.2812507605306228,0.12715252891973755,0.0
2011-02-18,0.1873069011945061,0.11445624657480118,0.20781908485396283,0.08201447792636954,0.2812507605306228,0.12715252891973755,0.0
2011-02-25,0.18864360346542902,0.11521423687110441,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.12709698095857944,0.0
2011-03-04,0.18864360346542902,0.11521423687110441,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.12709698095857944,0.0
2011-03-11,0.18864360346542902,0.11521423687110441,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.12709698095857944,0.0
2011-03-18,0.18864360346542902,0.11521423687110441,0.21052975487729605,0.08216505623961658,0.27635036758797454,0.12709698095857944,0.0
2011-03-25,0.18700934142298928,0.11203870474992073,0.21148803215244177,0.0897968853013953,0.27267263128656427,0.12699440508668866,0.0
2011-04-01,0.18700934142298928,0.11203870474992073,0.21148803215244177,0.0897968853013953,0.27267263128656427,0.12699440508668866,0.0
2011-04-08,0.18700934142298928,0.11203870474992073,0.21148803215244177,0.0897968853013953,0.27267263128656427,0.12699440508668866,0.0
2011-04-15,0.18700934142298928,0.11203870474992073,0.21148803215244177,0.0897968853013953,0.27267263128656427,0.12699440508668866,0.0
2011-04-22,0.18700934142298928,0.11203870474992073,0.21148803215244177,0.0897968853013953,0.27267263128656427,0.12699440508668866,0.0
2011-04-29,0.18235669723882791,0.11123481106448231,0.21232478215341574,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-06,0.18235669723882791,0.11123481106448231,0.21232478215341574,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-13,0.18235669723882791,0.11123481106448231,0.21232478215341574,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-20,0.18235669723882791,0.11123481106448231,0.21232478215341574,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-27,0.18146631319344847,0.11012556987126676,0.21184589003349952,0.09400985115924032,0.2743520025118598,0.12820037323068512,0.0
2011-06-03,0.18146631319344847,0.11012556987126676,0.21184589003349952,0.09400985115924032,0.2743520025118598,0.12820037323068512,0.0
2011-06-10,0.18146631319344847,0.11012556987126676,0.21184589003349952,0.09400985115924032,0.2743520025118598,0.12820037323068512,0.0
2011-06-17,0.18146631319344847,0.11012556987126676,0.21184589003349952,0.09400985115924032,0.2743520025118598,0.12820037323068512,0.0
2011-06-24,0.17432754063624611,0.10856856072330594,0.21168527839509657,0.09598815149620539,0.27944499231746106,0.12998547643168493,0.0
2011-07-01,0.17432754063624611,0.10856856072330594,0.21168527839509657,0.09598815149620539,0.27944499231746106,0.12998547643168493,0.0
2011-07-08,0.17432754063624611,0.10856856072330594,0.21168527839509657,0.09598815149620539,0.27944499231746106,0.12998547643168493,0.0
2011-07-15,0.17432754063624611,0.10856856072330594,0.21168527839509657,0.09598815149620539,0.27944499231746106,0.12998547643168493,0.0
2011-07-22,0.17432754063624611,0.10856856072330594,0.21168527839509657,0.09598815149620539,0.27944499231746106,0.12998547643168493,0.0
2011-07-29,0.16630463010034785,0.10832746257983095,0.2038724831860969,0.097239483914367,0.28873006000186446,0.13552588021749282,0.0
2011-08-05,0.16630463010034785,0.10832746257983095,0.2038724831860969,0.097239483914367,0.28873006000186446,0.13552588021749282,0.0
2011-08-12,0.16630463010034785,0.10832746257983095,0.2038724831860969,0.097239483914367,0.28873006000186446,0.13552588021749282,0.0
2011-08-19,0.16630463010034785,0.10832746257983095,0.2038724831860969,0.097239483914367,0.28873006000186446,0.13552588021749282,0.0
2011-08-26,0.1727850226824244,0.10905735709025378,0.20559619567643334,0.10642360778127442,0.25912779032637323,0.14701002644324085,0.0
2011-09-02,0.1727850226824244,0.10905735709025378,0.20559619567643334,0.10642360778127442,0.25912779032637323,0.14701002644324085,0.0
2011-09-09,0.1727850226824244,0.10905735709025378,0.20559619567643334,0.10642360778127442,0.25912779032637323,0.14701002644324085,0.0
2011-09-16,0.1727850226824244,0.10905735709025378,0.20559619567643334,0.10642360778127442,0.25912779032637323,0.14701002644324085,0.0
2011-09-23,0.1727850226824244,0.10905735709025378,0.20559619567643334,0.10642360778127442,0.25912779032637323,0.14701002644324085,0.0
2011-09-30,0.10188699018481272,0.15916501886580672,0.20253182848575108,0.11825532898902476,0.26157923115625564,0.1565816023183491,0.0
2011-10-07,0.10188699018481272,0.15916501886580672,0.20253182848575108,0.11825532898902476,0.26157923115625564,0.1565816023183491,0.0
2011-10-14,0.10188699018481272,0.15916501886580672,0.20253182848575108,0.11825532898902476,0.26157923115625564,0.1565816023183491,0.0
2011-10-21,0.10188699018481272,0.15916501886580672,0.20253182848575108,0.11825532898902476,0.26157923115625564,0.1565816023183491,0.0
2011-10-28,0.09668091376335457,0.15766070144464958,0.19479311188309414,0.1229777017526013,0.252138965667227,0.1757486054890734,2.220446049250313e-16
2011-11-04,0.09668091376335457,0.15766070144464958,0.19479311188309414,0.1229777017526013,0.252138965667227,0.1757486054890734,2.220446049250313e-16
2011-11-11,0.09668091376335457,0.15766070144464958,0.19479311188309414,0.1229777017526013,0.252138965667227,0.1757486054890734,2.220446049250313e-16
2011-11-18,0.09668091376335457,0.15766070144464958,0.19479311188309414,0.1229777017526013,0.252138965667227,0.1757486054890734,2.220446049250313e-16
2011-11-25,0.09716882281183542,0.12566744825693885,0.18840639137928888,0.06562160873213715,0.3304425965974446,0.19269313222235507,0.0
2011-12-02,0.09716882281183542,0.12566744825693885,0.18840639137928888,0.06562160873213715,0.3304425965974446,0.19269313222235507,0.0
2011-12-09,0.09716882281183542,0.12566744825693885,0.18840639137928888,0.06562160873213715,0.3304425965974446,0.19269313222235507,0.0
2011-12-16,0.09716882281183542,0.12566744825693885,0.18840639137928888,0.06562160873213715,0.3304425965974446,0.19269313222235507,0.0
2011-12-23,0.09716882281183542,0.12566744825693885,0.18840639137928888,0.06562160873213715,0.3304425965974446,0.19269313222235507,0.0
2011-12-30,0.09414549890110031,0.09765731195002653,0.3230666194760331,0.05547222541929707,0.33543218082544074,0.09422616342810222,1.1102230246251565e-16
2012-01-06,0.09414549890110031,0.09765731195002653,0.3230666194760331,0.05547222541929707,0.33543218082544074,0.09422616342810222,1.1102230246251565e-16
2012-01-13,0.09414549890110031,0.09765731195002653,0.3230666194760331,0.05547222541929707,0.33543218082544074,0.09422616342810222,1.1102230246251565e-16
2012-01-20,0.09414549890110031,0.09765731195002653,0.3230666194760331,0.05547222541929707,0.33543218082544074,0.09422616342810222,1.1102230246251565e-16
2012-01-27,0.0902715053797517,0.09659433944672749,0.31855705045203175,0.05445426578868371,0.33923643310864554,0.10088640582415986,0.0
2012-02-03,0.0902715053797517,0.09659433944672749,0.31855705045203175,0.05445426578868371,0.33923643310864554,0.10088640582415986,0.0
2012-02-10,0.0902715053797517,0.09659433944672749,0.31855705045203175,0.05445426578868371,0.33923643310864554,0.10088640582415986,0.0
2012-02-17,0.0902715053797517,0.09659433944672749,0.31855705045203175,0.05445426578868371,0.33923643310864554,0.10088640582415986,0.0
2012-02-24,0.0847268639860922,0.09390548330236928,0.32213075819673465,0.056608541049961165,0.3414393064486818,0.10118904701616094,0.0
2012-03-02,0.0847268639860922,0.09390548330236928,0.32213075819673465,0.056608541049961165,0.3414393064486818,0.10118904701616094,0.0
2012-03-09,0.0847268639860922,0.09390548330236928,0.32213075819673465,0.056608541049961165,0.3414393064486818,0.10118904701616094,0.0
2012-03-16,0.0847268639860922,0.09390548330236928,0.32213075819673465,0.056608541049961165,0.3414393064486818,0.10118904701616094,0.0
2012-03-23,0.0847268639860922,0.09390548330236928,0.32213075819673465,0.056608541049961165,0.3414393064486818,0.10118904701616094,0.0
2012-03-30,0.07976647112570509,0.11567490915847828,0.18759263662869205,0.11585315150224058,0.37403073938956666,0.12708209219531735,0.0
2012-04-06,0.07976647112570509,0.11567490915847828,0.18759263662869205,0.11585315150224058,0.37403073938956666,0.12708209219531735,0.0
2012-04-13,0.07976647112570509,0.11567490915847828,0.18759263662869205,0.11585315150224058,0.37403073938956666,0.12708209219531735,0.0
2012-04-20,0.07976647112570509,0.11567490915847828,0.18759263662869205,0.11585315150224058,0.37403073938956666,0.12708209219531735,0.0
2012-04-27,0.08034632040581033,0.11463598840306713,0.18855330457209554,0.11337469467585959,0.3744578495359426,0.12863184240722483,0.0
2012-05-04,0.08034632040581033,0.11463598840306713,0.18855330457209554,0.11337469467585959,0.3744578495359426,0.12863184240722483,0.0
2012-05-11,0.08034632040581033,0.11463598840306713,0.18855330457209554,0.11337469467585959,0.3744578495359426,0.12863184240722483,0.0
2012-05-18,0.08034632040581033,0.11463598840306713,0.18855330457209554,0.11337469467585959,0.3744578495359426,0.12863184240722483,0.0
2012-05-25,0.08520240703237972,0.11086909222650186,0.19787428366201776,0.11422713629565202,0.3668472016507805,0.12497987913266807,1.1102230246251565e-16
2012-06-01,0.08520240703237972,0.11086909222650186,0.19787428366201776,0.11422713629565202,0.3668472016507805,0.12497987913266807,1.1102230246251565e-16
2012-06-08,0.08520240703237972,0.11086909222650186,0.19787428366201776,0.11422713629565202,0.3668472016507805,0.12497987913266807,1.1102230246251565e-16
2012-06-15,0.08520240703237972,0.11086909222650186,0.19787428366201776,0.11422713629565202,0.3668472016507805,0.12497987913266807,1.1102230246251565e-16
2012-06-22,0.08520240703237972,0.11086909222650186,0.19787428366201776,0.11422713629565202,0.3668472016507805,0.12497987913266807,1.1102230246251565e-16
2012-06-29,0.08581507601249405,0.11066576816415138,0.19938204957732358,0.1121752782777516,0.36404085632906275,0.12792097163921662,0.0
2012-07-06,0.08581507601249405,0.11066576816415138,0.19938204957732358,0.1121752782777516,0.36404085632906275,0.12792097163921662,0.0
2012-07-13,0.08581507601249405,0.11066576816415138,0.19938204957732358,0.1121752782777516,0.36404085632906275,0.12792097163921662,0.0
2012-07-20,0.08581507601249405,0.11066576816415138,0.19938204957732358,0.1121752782777516,0.36404085632906275,0.12792097163921662,0.0
2012-07-27,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-03,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-10,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-17,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-24,0.08464530884730836,0.1081869566679118,0.20026510014909504,0.10786400129248555,0.36244593954688864,0.1365926934963106,0.0
2012-08-31,0.08444739356416214,0.10880312285691114,0.20000840638482215,0.10756515434251938,0.35869108709349273,0.14048483575809242,0.0
2012-09-07,0.08444739356416214,0.10880312285691114,0.20000840638482215,0.10756515434251938,0.35869108709349273,0.14048483575809242,0.0
2012-09-14,0.08444739356416214,0.10880312285691114,0.20000840638482215,0.10756515434251938,0.35869108709349273,0.14048483575809242,0.0
2012-09-21,0.08444739356416214,0.10880312285691114,0.20000840638482215,0.10756515434251938,0.35869108709349273,0.14048483575809242,0.0
2012-09-28,0.08284865850154037,0.10892104427282336,0.19646608328668502,0.10737159259243778,0.35526833902336413,0.14912428232314934,0.0
2012-10-05,0.08284865850154037,0.10892104427282336,0.19646608328668502,0.10737159259243778,0.35526833902336413,0.14912428232314934,0.0
2012-10-12,0.08284865850154037,0.10892104427282336,0.19646608328668502,0.10737159259243778,0.35526833902336413,0.14912428232314934,0.0
2012-10-19,0.08284865850154037,0.10892104427282336,0.19646608328668502,0.10737159259243778,0.35526833902336413,0.14912428232314934,0.0
2012-10-26,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-02,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-09,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-16,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-23,0.06642179994012891,0.12049788084511266,0.15791421864678884,0.06187035585211838,0.3467599951697764,0.24653574954607482,0.0
2012-11-30,0.08480516473084501,0.09649942022744971,0.30991122526924586,0.05799277581576887,0.3198681180730305,0.13092329588366006,0.0
2012-12-07,0.08480516473084501,0.09649942022744971,0.30991122526924586,0.05799277581576887,0.3198681180730305,0.13092329588366006,0.0
2012-12-14,0.08480516473084501,0.09649942022744971,0.30991122526924586,0.05799277581576887,0.3198681180730305,0.13092329588366006,0.0
2012-12-21,0.08480516473084501,0.09649942022744971,0.30991122526924586,0.05799277581576887,0.3198681180730305,0.13092329588366006,0.0
2012-12-28,0.08384072837342636,0.0983029675733203,0.30617144725914947,0.05714616324359219,0.32251133178480257,0.13202736176570912,0.0
2013-01-04,0.08384072837342636,0.0983029675733203,0.30617144725914947,0.05714616324359219,0.32251133178480257,0.13202736176570912,0.0
2013-01-11,0.08384072837342636,0.0983029675733203,0.30617144725914947,0.05714616324359219,0.32251133178480257,0.13202736176570912,0.0
2013-01-18,0.08384072837342636,0.0983029675733203,0.30617144725914947,0.05714616324359219,0.32251133178480257,0.13202736176570912,0.0
2013-01-25,0.08332172779788291,0.09951933731274909,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496018,0.0
2013-02-01,0.08332172779788291,0.09951933731274909,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496018,0.0
2013-02-08,0.08332172779788291,0.09951933731274909,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496018,0.0
2013-02-15,0.08332172779788291,0.09951933731274909,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496018,0.0
2013-02-22,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-01,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-08,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-15,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-22,0.08322719481908547,0.10087197062724348,0.31028313386725304,0.05591047090827394,0.3138254765008336,0.13588175327731045,0.0
2013-03-29,0.0713477000412094,0.13191504683757108,0.1700016360958448,0.09436780000119999,0.35511852130072036,0.1772492957234544,0.0
2013-04-05,0.0713477000412094,0.13191504683757108,0.1700016360958448,0.09436780000119999,0.35511852130072036,0.1772492957234544,0.0
2013-04-12,0.0713477000412094,0.13191504683757108,0.1700016360958448,0.09436780000119999,0.35511852130072036,0.1772492957234544,0.0
2013-04-19,0.0713477000412094,0.13191504683757108,0.1700016360958448,0.09436780000119999,0.35511852130072036,0.1772492957234544,0.0
2013-04-26,0.07695180758344736,0.1374896443194674,0.179707891381067,0.09514259587309326,0.32879589062346,0.181912170219465,0.0
2013-05-03,0.07695180758344736,0.1374896443194674,0.179707891381067,0.09514259587309326,0.32879589062346,0.181912170219465,0.0
2013-05-10,0.07695180758344736,0.1374896443194674,0.179707891381067,0.09514259587309326,0.32879589062346,0.181912170219465,0.0
2013-05-17,0.07695180758344736,0.1374896443194674,0.179707891381067,0.09514259587309326,0.32879589062346,0.181912170219465,0.0
2013-05-24,0.07695180758344736,0.1374896443194674,0.179707891381067,0.09514259587309326,0.32879589062346,0.181912170219465,0.0
2013-05-31,0.07633443178327248,0.14279461134368843,0.1765924444522906,0.09219653415122153,0.33138725956451187,0.18069471870501508,0.0
2013-06-07,0.07633443178327248,0.14279461134368843,0.1765924444522906,0.09219653415122153,0.33138725956451187,0.18069471870501508,0.0
2013-06-14,0.07633443178327248,0.14279461134368843,0.1765924444522906,0.09219653415122153,0.33138725956451187,0.18069471870501508,0.0
2013-06-21,0.07633443178327248,0.14279461134368843,0.1765924444522906,0.09219653415122153,0.33138725956451187,0.18069471870501508,0.0
2013-06-28,0.09632371636468978,0.10776884896568287,0.31081580109548607,0.061623083331715824,0.28565983854950605,0.13780871169291944,0.0
2013-07-05,0.09632371636468978,0.10776884896568287,0.31081580109548607,0.061623083331715824,0.28565983854950605,0.13780871169291944,0.0
2013-07-12,0.09632371636468978,0.10776884896568287,0.31081580109548607,0.061623083331715824,0.28565983854950605,0.13780871169291944,0.0
2013-07-19,0.09632371636468978,0.10776884896568287,0.31081580109548607,0.061623083331715824,0.28565983854950605,0.13780871169291944,0.0
2013-07-26,0.09235045960845094,0.13178251464257482,0.19045732956139047,0.12012896336459016,0.29242692977628437,0.17285380304670925,0.0
2013-08-02,0.09235045960845094,0.13178251464257482,0.19045732956139047,0.12012896336459016,0.29242692977628437,0.17285380304670925,0.0
2013-08-09,0.09235045960845094,0.13178251464257482,0.19045732956139047,0.12012896336459016,0.29242692977628437,0.17285380304670925,0.0
2013-08-16,0.09235045960845094,0.13178251464257482,0.19045732956139047,0.12012896336459016,0.29242692977628437,0.17285380304670925,0.0
2013-08-23,0.09235045960845094,0.13178251464257482,0.19045732956139047,0.12012896336459016,0.29242692977628437,0.17285380304670925,0.0
2013-08-30,0.09312337425010567,0.12533136513397142,0.18773868438738736,0.128871351641293,0.29728214022799815,0.16765308435924442,0.0
2013-09-06,0.09312337425010567,0.12533136513397142,0.18773868438738736,0.128871351641293,0.29728214022799815,0.16765308435924442,0.0
2013-09-13,0.09312337425010567,0.12533136513397142,0.18773868438738736,0.128871351641293,0.29728214022799815,0.16765308435924442,0.0
2013-09-20,0.09312337425010567,0.12533136513397142,0.18773868438738736,0.128871351641293,0.29728214022799815,0.16765308435924442,0.0
2013-09-27,0.09275071321743367,0.1240002061526517,0.18714698891480624,0.12951772896313868,0.299332401534568,0.16725196121740168,0.0
2013-10-04,0.09275071321743367,0.1240002061526517,0.18714698891480624,0.12951772896313868,0.299332401534568,0.16725196121740168,0.0
2013-10-11,0.09275071321743367,0.1240002061526517,0.18714698891480624,0.12951772896313868,0.299332401534568,0.16725196121740168,0.0
2013-10-18,0.09275071321743367,0.1240002061526517,0.18714698891480624,0.12951772896313868,0.299332401534568,0.16725196121740168,0.0
2013-10-25,0.0922716627835789,0.12148648607666447,0.185159273446518,0.13181823884074786,0.3010375327627283,0.16822680608976243,0.0
