,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2010-04-09,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-16,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-23,0.19833209042278682,0.09397368138594678,0.29346551907483925,0.09235157760028634,0.26536004248063255,0.056517089035508256,0.0
2010-04-30,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-07,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-14,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-21,0.18366444047209357,0.09019063406014127,0.2899640925980308,0.09277671749200914,0.28510112308745117,0.058302992290274074,0.0
2010-05-28,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-04,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-11,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-18,0.12447703740081875,0.07507714596339078,0.23377145101768018,0.07506822295639118,0.22458076771819582,0.06702537494352333,0.19999999999999996
2010-06-25,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-02,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-09,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-16,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-23,0.11025892658809999,0.07828002131755638,0.23281381767641124,0.07549108617926054,0.2224909851769072,0.08066516306176465,0.20000000000000007
2010-07-30,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-06,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-13,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-20,0.11870179656497654,0.07312061336255947,0.23792604014657465,0.07247827802615313,0.23252976297625683,0.06524350892347941,0.19999999999999996
2010-08-27,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-03,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-10,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-17,0.12477579396554561,0.07117868706108026,0.24128278404628825,0.06959512092303555,0.23693639754940807,0.05623121645464227,0.19999999999999996
2010-09-24,0.1555763793299924,0.1017411474198906,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.05100333783813549
2010-10-01,0.1555763793299924,0.1017411474198906,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.05100333783813549
2010-10-08,0.1555763793299924,0.1017411474198906,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.05100333783813549
2010-10-15,0.1555763793299924,0.1017411474198906,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.05100333783813549
2010-10-22,0.1555763793299924,0.1017411474198906,0.23896042572406967,0.11164213806307312,0.2614362197592419,0.07964035186559683,0.05100333783813549
2010-10-29,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-05,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-12,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-19,0.17817599277999377,0.11329535536876648,0.20840492825996196,0.0811248826478296,0.29453890486976564,0.1244599360736826,0.0
2010-11-26,0.16975235545874418,0.11616079708120328,0.1859260200487454,0.10837184887173516,0.2606683186002704,0.11175117787856537,0.04736948206073632
2010-12-03,0.16975235545874418,0.11616079708120328,0.1859260200487454,0.10837184887173516,0.2606683186002704,0.11175117787856537,0.04736948206073632
2010-12-10,0.16975235545874418,0.11616079708120328,0.1859260200487454,0.10837184887173516,0.2606683186002704,0.11175117787856537,0.04736948206073632
2010-12-17,0.16975235545874418,0.11616079708120328,0.1859260200487454,0.10837184887173516,0.2606683186002704,0.11175117787856537,0.04736948206073632
2010-12-24,0.16975235545874418,0.11616079708120328,0.1859260200487454,0.10837184887173516,0.2606683186002704,0.11175117787856537,0.04736948206073632
2010-12-31,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-07,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-14,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-21,0.17807649492245828,0.11585315809177958,0.211496375593789,0.08238253828658346,0.2836871044904607,0.12850432861492903,0.0
2011-01-28,0.17130962274882056,0.11723019356147603,0.18573795732192738,0.1085857980056231,0.2523322875377925,0.11542933132945801,0.04937480949490236
2011-02-04,0.17130962274882056,0.11723019356147603,0.18573795732192738,0.1085857980056231,0.2523322875377925,0.11542933132945801,0.04937480949490236
2011-02-11,0.17130962274882056,0.11723019356147603,0.18573795732192738,0.1085857980056231,0.2523322875377925,0.11542933132945801,0.04937480949490236
2011-02-18,0.17130962274882056,0.11723019356147603,0.18573795732192738,0.1085857980056231,0.2523322875377925,0.11542933132945801,0.04937480949490236
2011-02-25,0.17285007032561042,0.12172889269850382,0.1773081649988659,0.1268773788875001,0.24213531151167778,0.11210407777782362,0.046996103800018396
2011-03-04,0.17285007032561042,0.12172889269850382,0.1773081649988659,0.1268773788875001,0.24213531151167778,0.11210407777782362,0.046996103800018396
2011-03-11,0.17285007032561042,0.12172889269850382,0.1773081649988659,0.1268773788875001,0.24213531151167778,0.11210407777782362,0.046996103800018396
2011-03-18,0.17285007032561042,0.12172889269850382,0.1773081649988659,0.1268773788875001,0.24213531151167778,0.11210407777782362,0.046996103800018396
2011-03-25,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.23537140851857014,0.11031394359776524,0.04674896791565464
2011-04-01,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.23537140851857014,0.11031394359776524,0.04674896791565464
2011-04-08,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.23537140851857014,0.11031394359776524,0.04674896791565464
2011-04-15,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.23537140851857014,0.11031394359776524,0.04674896791565464
2011-04-22,0.17285599778391136,0.12332226174302462,0.17195058517018907,0.13943683527088488,0.23537140851857014,0.11031394359776524,0.04674896791565464
2011-04-29,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-06,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-13,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-20,0.18235669723882791,0.11123481106448228,0.2123247821534158,0.09225252813033669,0.27315607556425453,0.1286751058486828,0.0
2011-05-27,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-03,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-10,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-17,0.18146631319344847,0.11012556987126679,0.21184589003349957,0.0940098511592403,0.2743520025118598,0.12820037323068503,0.0
2011-06-24,0.17780872017583854,0.11763392179626457,0.19758457965516835,0.12544135292720165,0.2601641754808589,0.12136724996466802,0.0
2011-07-01,0.17780872017583854,0.11763392179626457,0.19758457965516835,0.12544135292720165,0.2601641754808589,0.12136724996466802,0.0
2011-07-08,0.17780872017583854,0.11763392179626457,0.19758457965516835,0.12544135292720165,0.2601641754808589,0.12136724996466802,0.0
2011-07-15,0.17780872017583854,0.11763392179626457,0.19758457965516835,0.12544135292720165,0.2601641754808589,0.12136724996466802,0.0
2011-07-22,0.17780872017583854,0.11763392179626457,0.19758457965516835,0.12544135292720165,0.2601641754808589,0.12136724996466802,0.0
2011-07-29,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-05,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-12,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-19,0.16630463010034802,0.108327462579831,0.2038724831860969,0.09723948391436701,0.28873006000186435,0.13552588021749284,0.0
2011-08-26,0.0659888105378904,0.04245688588346993,0.07995676451370005,0.03939830104957674,0.11435217577129392,0.05784706224406902,0.6
2011-09-02,0.0659888105378904,0.04245688588346993,0.07995676451370005,0.03939830104957674,0.11435217577129392,0.05784706224406902,0.6
2011-09-09,0.0659888105378904,0.04245688588346993,0.07995676451370005,0.03939830104957674,0.11435217577129392,0.05784706224406902,0.6
2011-09-16,0.0659888105378904,0.04245688588346993,0.07995676451370005,0.03939830104957674,0.11435217577129392,0.05784706224406902,0.6
2011-09-23,0.0659888105378904,0.04245688588346993,0.07995676451370005,0.03939830104957674,0.11435217577129392,0.05784706224406902,0.6
2011-09-30,0.05494448655608941,0.04945534905670357,0.07848930552307548,0.04145638038489563,0.1140206151975763,0.06163386328165965,0.6
2011-10-07,0.05494448655608941,0.04945534905670357,0.07848930552307548,0.04145638038489563,0.1140206151975763,0.06163386328165965,0.6
2011-10-14,0.05494448655608941,0.04945534905670357,0.07848930552307548,0.04145638038489563,0.1140206151975763,0.06163386328165965,0.6
2011-10-21,0.05494448655608941,0.04945534905670357,0.07848930552307548,0.04145638038489563,0.1140206151975763,0.06163386328165965,0.6
2011-10-28,0.047516073361475036,0.05339935756612155,0.07640773823832692,0.04338057811845907,0.11213052033868963,0.06716573237692784,0.5999999999999999
2011-11-04,0.047516073361475036,0.05339935756612155,0.07640773823832692,0.04338057811845907,0.11213052033868963,0.06716573237692784,0.5999999999999999
2011-11-11,0.047516073361475036,0.05339935756612155,0.07640773823832692,0.04338057811845907,0.11213052033868963,0.06716573237692784,0.5999999999999999
2011-11-18,0.047516073361475036,0.05339935756612155,0.07640773823832692,0.04338057811845907,0.11213052033868963,0.06716573237692784,0.5999999999999999
2011-11-25,0.08587649887681181,0.10139996576749087,0.14764224284150826,0.0715450084530318,0.24762508395346652,0.1459112001076908,0.19999999999999996
2011-12-02,0.08587649887681181,0.10139996576749087,0.14764224284150826,0.0715450084530318,0.24762508395346652,0.1459112001076908,0.19999999999999996
2011-12-09,0.08587649887681181,0.10139996576749087,0.14764224284150826,0.0715450084530318,0.24762508395346652,0.1459112001076908,0.19999999999999996
2011-12-16,0.08587649887681181,0.10139996576749087,0.14764224284150826,0.0715450084530318,0.24762508395346652,0.1459112001076908,0.19999999999999996
2011-12-23,0.08587649887681181,0.10139996576749087,0.14764224284150826,0.0715450084530318,0.24762508395346652,0.1459112001076908,0.19999999999999996
2011-12-30,0.08624540979175142,0.09727039974425633,0.20276478878370502,0.06409126129883132,0.2703084740745084,0.12431966630694757,0.15499999999999992
2012-01-06,0.08624540979175142,0.09727039974425633,0.20276478878370502,0.06409126129883132,0.2703084740745084,0.12431966630694757,0.15499999999999992
2012-01-13,0.08624540979175142,0.09727039974425633,0.20276478878370502,0.06409126129883132,0.2703084740745084,0.12431966630694757,0.15499999999999992
2012-01-20,0.08624540979175142,0.09727039974425633,0.20276478878370502,0.06409126129883132,0.2703084740745084,0.12431966630694757,0.15499999999999992
2012-01-27,0.10088636091158933,0.11428618098383996,0.2269928034134895,0.1335551325804942,0.3093093137857256,0.10767461218786922,0.007295596136992155
2012-02-03,0.10088636091158933,0.11428618098383996,0.2269928034134895,0.1335551325804942,0.3093093137857256,0.10767461218786922,0.007295596136992155
2012-02-10,0.10088636091158933,0.11428618098383996,0.2269928034134895,0.1335551325804942,0.3093093137857256,0.10767461218786922,0.007295596136992155
2012-02-17,0.10088636091158933,0.11428618098383996,0.2269928034134895,0.1335551325804942,0.3093093137857256,0.10767461218786922,0.007295596136992155
2012-02-24,0.08498517149721918,0.1708469747279425,0.13016212303968178,0.2640092560294146,0.23462559744819073,0.07054431147577243,0.04482656578177879
2012-03-02,0.08498517149721918,0.1708469747279425,0.13016212303968178,0.2640092560294146,0.23462559744819073,0.07054431147577243,0.04482656578177879
2012-03-09,0.08498517149721918,0.1708469747279425,0.13016212303968178,0.2640092560294146,0.23462559744819073,0.07054431147577243,0.04482656578177879
2012-03-16,0.08498517149721918,0.1708469747279425,0.13016212303968178,0.2640092560294146,0.23462559744819073,0.07054431147577243,0.04482656578177879
2012-03-23,0.08498517149721918,0.1708469747279425,0.13016212303968178,0.2640092560294146,0.23462559744819073,0.07054431147577243,0.04482656578177879
2012-03-30,0.09880234941943002,0.16241744247365208,0.15045399274969323,0.2385667884558159,0.24451928661180042,0.07792068993800905,0.027319450351599328
2012-04-06,0.09880234941943002,0.16241744247365208,0.15045399274969323,0.2385667884558159,0.24451928661180042,0.07792068993800905,0.027319450351599328
2012-04-13,0.09880234941943002,0.16241744247365208,0.15045399274969323,0.2385667884558159,0.24451928661180042,0.07792068993800905,0.027319450351599328
2012-04-20,0.09880234941943002,0.16241744247365208,0.15045399274969323,0.2385667884558159,0.24451928661180042,0.07792068993800905,0.027319450351599328
2012-04-27,0.1065438076405461,0.1554004072479725,0.16185428932692347,0.22003299010485197,0.2478277461229996,0.08193368975053475,0.02640706980617158
2012-05-04,0.1065438076405461,0.1554004072479725,0.16185428932692347,0.22003299010485197,0.2478277461229996,0.08193368975053475,0.02640706980617158
2012-05-11,0.1065438076405461,0.1554004072479725,0.16185428932692347,0.22003299010485197,0.2478277461229996,0.08193368975053475,0.02640706980617158
2012-05-18,0.1065438076405461,0.1554004072479725,0.16185428932692347,0.22003299010485197,0.2478277461229996,0.08193368975053475,0.02640706980617158
2012-05-25,0.08110373862975484,0.11393494842176995,0.1454681477777981,0.14741575457078604,0.2435106421275518,0.08170905255004071,0.1868577159222986
2012-06-01,0.08110373862975484,0.11393494842176995,0.1454681477777981,0.14741575457078604,0.2435106421275518,0.08170905255004071,0.1868577159222986
2012-06-08,0.08110373862975484,0.11393494842176995,0.1454681477777981,0.14741575457078604,0.2435106421275518,0.08170905255004071,0.1868577159222986
2012-06-15,0.08110373862975484,0.11393494842176995,0.1454681477777981,0.14741575457078604,0.2435106421275518,0.08170905255004071,0.1868577159222986
2012-06-22,0.08110373862975484,0.11393494842176995,0.1454681477777981,0.14741575457078604,0.2435106421275518,0.08170905255004071,0.1868577159222986
2012-06-29,0.10423241905451909,0.13467418172564485,0.17312234707046922,0.17669508617873353,0.2678111194900166,0.09240120015319964,0.05106364632741711
2012-07-06,0.10423241905451909,0.13467418172564485,0.17312234707046922,0.17669508617873353,0.2678111194900166,0.09240120015319964,0.05106364632741711
2012-07-13,0.10423241905451909,0.13467418172564485,0.17312234707046922,0.17669508617873353,0.2678111194900166,0.09240120015319964,0.05106364632741711
2012-07-20,0.10423241905451909,0.13467418172564485,0.17312234707046922,0.17669508617873353,0.2678111194900166,0.09240120015319964,0.05106364632741711
2012-07-27,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-03,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-10,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-17,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-24,0.08464530884730836,0.10818695666791178,0.20026510014909504,0.10786400129248559,0.36244593954688864,0.1365926934963106,0.0
2012-08-31,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-07,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-14,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-21,0.0844473935641621,0.10880312285691111,0.20000840638482204,0.10756515434251947,0.3586910870934929,0.1404848357580924,0.0
2012-09-28,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-05,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-12,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-19,0.08284865850154031,0.10892104427282337,0.196466083286685,0.10737159259243774,0.35526833902336424,0.14912428232314937,0.0
2012-10-26,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-02,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-09,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-16,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-23,0.06642179994012892,0.12049788084511263,0.15791421864678865,0.06187035585211836,0.3467599951697766,0.2465357495460748,0.0
2012-11-30,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-07,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-14,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-21,0.08480516473084491,0.0964994202274497,0.309911225269246,0.0579927758157688,0.31986811807303045,0.1309232958836601,0.0
2012-12-28,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-04,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-11,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-18,0.08384072837342643,0.09830296757332027,0.30617144725914947,0.057146163243592174,0.3225113317848025,0.13202736176570914,0.0
2013-01-25,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-01,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-08,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-15,0.08332172779788291,0.0995193373127491,0.30411116705341357,0.0568894730050452,0.3211150518659491,0.13504324296496015,0.0
2013-02-22,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-01,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-08,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-15,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-22,0.08322719481908546,0.10087197062724347,0.31028313386725304,0.05591047090827396,0.3138254765008336,0.13588175327731047,0.0
2013-03-29,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-05,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-12,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-19,0.07134770004120934,0.1319150468375709,0.17000163609584484,0.09436780000120008,0.35511852130072036,0.17724929572345446,0.0
2013-04-26,0.08628598100951844,0.1394995357533039,0.16452750482755218,0.1236247695923918,0.28693335507193946,0.14940022291838126,0.04972863082691292
2013-05-03,0.08628598100951844,0.1394995357533039,0.16452750482755218,0.1236247695923918,0.28693335507193946,0.14940022291838126,0.04972863082691292
2013-05-10,0.08628598100951844,0.1394995357533039,0.16452750482755218,0.1236247695923918,0.28693335507193946,0.14940022291838126,0.04972863082691292
2013-05-17,0.08628598100951844,0.1394995357533039,0.16452750482755218,0.1236247695923918,0.28693335507193946,0.14940022291838126,0.04972863082691292
2013-05-24,0.08628598100951844,0.1394995357533039,0.16452750482755218,0.1236247695923918,0.28693335507193946,0.14940022291838126,0.04972863082691292
2013-05-31,0.10176693693358081,0.15661493704654736,0.17490360198769217,0.15121411931935824,0.2717685126319929,0.1437318920808285,1.1102230246251565e-16
2013-06-07,0.10176693693358081,0.15661493704654736,0.17490360198769217,0.15121411931935824,0.2717685126319929,0.1437318920808285,1.1102230246251565e-16
2013-06-14,0.10176693693358081,0.15661493704654736,0.17490360198769217,0.15121411931935824,0.2717685126319929,0.1437318920808285,1.1102230246251565e-16
2013-06-21,0.10176693693358081,0.15661493704654736,0.17490360198769217,0.15121411931935824,0.2717685126319929,0.1437318920808285,1.1102230246251565e-16
2013-06-28,0.08340773608983343,0.11480350454077735,0.19201558854803571,0.09663045595615859,0.23226363681472553,0.1183931889400674,0.16248588911040196
2013-07-05,0.08340773608983343,0.11480350454077735,0.19201558854803571,0.09663045595615859,0.23226363681472553,0.1183931889400674,0.16248588911040196
2013-07-12,0.08340773608983343,0.11480350454077735,0.19201558854803571,0.09663045595615859,0.23226363681472553,0.1183931889400674,0.16248588911040196
2013-07-19,0.08340773608983343,0.11480350454077735,0.19201558854803571,0.09663045595615859,0.23226363681472553,0.1183931889400674,0.16248588911040196
2013-07-26,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-02,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-09,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-16,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-23,0.10665983557866718,0.13975109914842468,0.20088789691358527,0.1431107435051932,0.24605838854196854,0.13318639918620084,0.03034563712596028
2013-08-30,0.08665914803082872,0.11465861736484267,0.16736264310470433,0.11759196264605876,0.2275995440223733,0.12545793980630626,0.16067014502488597
2013-09-06,0.08665914803082872,0.11465861736484267,0.16736264310470433,0.11759196264605876,0.2275995440223733,0.12545793980630626,0.16067014502488597
2013-09-13,0.08665914803082872,0.11465861736484267,0.16736264310470433,0.11759196264605876,0.2275995440223733,0.12545793980630626,0.16067014502488597
2013-09-20,0.08665914803082872,0.11465861736484267,0.16736264310470433,0.11759196264605876,0.2275995440223733,0.12545793980630626,0.16067014502488597
2013-09-27,0.08306557993422822,0.11033396960714582,0.16311275366859956,0.11394337477773012,0.2368576092304585,0.13131705656070078,0.16136965622113697
2013-10-04,0.08306557993422822,0.11033396960714582,0.16311275366859956,0.11394337477773012,0.2368576092304585,0.13131705656070078,0.16136965622113697
2013-10-11,0.08306557993422822,0.11033396960714582,0.16311275366859956,0.11394337477773012,0.2368576092304585,0.13131705656070078,0.16136965622113697
2013-10-18,0.08306557993422822,0.11033396960714582,0.16311275366859956,0.11394337477773012,0.2368576092304585,0.13131705656070078,0.16136965622113697
2013-10-25,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-01,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-08,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-15,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-22,0.10608135897746779,0.13331772676093318,0.1786941022684376,0.15777535790691735,0.24951220451695913,0.1397276700796035,0.03489157948968147
2013-11-29,0.11284462680740816,0.13773407392956288,0.17337662282826918,0.17464507157620332,0.23623686497988733,0.13361260126504718,0.03155013861362188
2013-12-06,0.11284462680740816,0.13773407392956288,0.17337662282826918,0.17464507157620332,0.23623686497988733,0.13361260126504718,0.03155013861362188
2013-12-13,0.11284462680740816,0.13773407392956288,0.17337662282826918,0.17464507157620332,0.23623686497988733,0.13361260126504718,0.03155013861362188
2013-12-20,0.11284462680740816,0.13773407392956288,0.17337662282826918,0.17464507157620332,0.23623686497988733,0.13361260126504718,0.03155013861362188
2013-12-27,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-03,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-10,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-17,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-24,0.11657966786185221,0.13906376293738,0.16863116694657632,0.18364904822465183,0.22842317921546854,0.12712343828452302,0.03652973652954816
2014-01-31,0.11841812633126117,0.1401560060411991,0.16498935629739098,0.18939175360950775,0.2237594915736325,0.1229546403623087,0.0403306257846997
2014-02-07,0.11841812633126117,0.1401560060411991,0.16498935629739098,0.18939175360950775,0.2237594915736325,0.1229546403623087,0.0403306257846997
2014-02-14,0.11841812633126117,0.1401560060411991,0.16498935629739098,0.18939175360950775,0.2237594915736325,0.1229546403623087,0.0403306257846997
2014-02-21,0.11841812633126117,0.1401560060411991,0.16498935629739098,0.18939175360950775,0.2237594915736325,0.1229546403623087,0.0403306257846997
2014-02-28,0.11862962668742234,0.14038573154218803,0.1606856944683831,0.19117236426615283,0.2194768217281463,0.11908558129848447,0.050564180009222914
